"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"722",12,25,"mobile",12.5652045791267,2.42680066886308,11.9926982394773,6,4,3,3.82020145948564,3.94987770403687,3.98989456371877,5.71929025650024,7.91548156738281,9.09261512756348,424.466666666667,279.066666666667,203.666666666667,"short"
"723",12,29,"them",3.96719603773634,1.28604373045697,6.01550539682855,4,2,9,3.41995574848976,5.34044411484012,3.45024910831936,7.76673078536987,3.36879062652588,4.41302585601807,311.366666666667,226.8,200.5,"short"
"724",12,33,"media,",11.9412330056732,11.9106182188673,0.0165209856868546,6,7,2,4.58994960132571,4.11058971029925,5.29003461136252,15.5865621566772,7.95772457122803,0.137769252061844,231.333333333333,214.533333333333,162.8,"short"
"725",12,34,"internet",9.5859023049856,11.9412330056732,11.9106182188673,8,6,7,4.45024910831936,4.58994960132571,4.11058971029925,7.13504505157471,15.5865621566772,7.95772457122803,420.633333333333,413.6,184.8,"short"
"726",12,35,"access,",3.46615904255615,9.5859023049856,11.9412330056732,7,8,6,3.46982201597816,4.45024910831936,4.58994960132571,6.00736224651337,7.13504505157471,15.5865621566772,303.9,241.266666666667,218.333333333333,"short"
"727",12,36,"phone",8.06728944863418,3.46615904255615,9.5859023049856,5,7,8,3.63042787502502,3.46982201597816,4.45024910831936,5.64412784576416,6.00736224651337,7.13504505157471,261.6,233.133333333333,199.3,"short"
"728",12,37,"communication,",8.14644066099271,8.06728944863418,3.46615904255615,14,5,7,3.23044892137827,3.63042787502502,3.46982201597816,5.46091604232788,5.64412784576416,6.00736224651337,404.233333333333,380.833333333333,254.366666666667,"short"
"729",12,38,"multi-",11.0732690118471,8.14644066099271,8.06728944863418,6,14,5,3.36921585741014,3.23044892137827,3.63042787502502,6.66336345672607,5.46091604232788,5.64412784576416,389.533333333333,340.533333333333,231.733333333333,"short"
"730",12,39,"person",18.7174684945668,11.0732690118471,8.14644066099271,6,6,14,3.11058971029925,3.36921585741014,3.23044892137827,3.92591261863708,6.66336345672607,5.46091604232788,229.633333333333,190.733333333333,184.2,"short"
"731",12,43,"tools",8.3535763176727,9.34986770437995,1.75330390082851,5,6,3,3.17897694729317,4.07918124604763,5.06818586174616,6.40578842163086,7.51348114013672,1.76298344135284,237.533333333333,201.566666666667,182.733333333333,"short"
"732",12,44,"for",4.46582501985845,8.3535763176727,9.34986770437995,3,5,6,4.81023251799508,3.17897694729317,4.07918124604763,3.3766131401062,6.40578842163086,7.51348114013672,226.933333333333,219.233333333333,188.233333333333,"short"
"733",12,57,"of",0.0433220850060482,4.32281728268001,2.14885860966507,2,3,3,5.29003461136252,3.51054501020661,5.54032947479087,0.370899558067322,7.57694864273071,3.8711564540863,121.233333333333,116.033333333333,107.366666666667,"short"
"734",12,58,"these",6.63188924131416,0.0433220850060482,4.32281728268001,5,2,3,3.16136800223498,5.29003461136252,3.51054501020661,5.42564535140991,0.370899558067322,7.57694864273071,317.533333333333,288.6,244.133333333333,"short"
"735",12,69,"luxury",8.41085281562017,2.54577326110224,6.55798910172003,6,3,5,3.07918124604763,5.54032947479087,3.00860017176192,9.84232711791992,7.93023109436035,7.07711172103882,233.533333333333,216.566666666667,195.3,"short"
"736",12,70,"of",0.274358212592033,8.41085281562017,2.54577326110224,2,6,3,5.29003461136252,3.07918124604763,5.54032947479087,1.75519955158234,9.84232711791992,7.93023109436035,122.533333333333,115.9,109.733333333333,"short"
"737",12,71,"multi-",12.6394558143587,0.274358212592033,8.41085281562017,6,2,6,3.36921585741014,5.29003461136252,3.07918124604763,10.0423259735107,1.75519955158234,9.84232711791992,333.533333333333,300.566666666667,229.9,"short"
"738",12,72,"function",13.2480569899428,12.6394558143587,0.274358212592033,8,6,2,3.25042000230889,3.36921585741014,5.29003461136252,7.06390142440796,10.0423259735107,1.75519955158234,411.733333333333,342.433333333333,256.966666666667,"short"
"739",12,91,"latest",1.61591967682059,3.10513839478934,12.3906607195912,6,3,5,3.11058971029925,5.54032947479087,3.88024177589548,7.0233473777771,7.53709506988525,4.14019060134888,391.7,356.733333333333,292.8,"short"
"740",12,92,"gossip",10.0426462841231,1.61591967682059,3.10513839478934,6,6,3,3.43933269383026,3.11058971029925,5.54032947479087,7.44129836559296,7.0233473777771,7.53709506988525,336.8,305.866666666667,238.4,"short"
"741",12,93,"and",2.35158371577313,10.0426462841231,1.61591967682059,3,6,6,5.06818586174616,3.43933269383026,3.11058971029925,3.39544415473938,7.44129836559296,7.0233473777771,165.866666666667,138.266666666667,133.833333333333,"short"
"742",12,97,"world",6.57597586247166,3.28272458672171,4.73389518983097,5,3,2,4.48000694295715,5.54032947479087,4.57978359661681,4.50582122802734,8.35928535461426,3.97867202758789,264.733333333333,227.033333333333,214.033333333333,"short"
"743",12,98,"record",7.71560370990132,6.57597586247166,3.28272458672171,6,5,3,3.30102999566398,4.48000694295715,5.54032947479087,4.08374500274658,4.50582122802734,8.35928535461426,396.466666666667,304.5,242.3,"short"
"744",12,99,"for",2.15159415755459,7.71560370990132,6.57597586247166,3,6,5,4.81023251799508,3.30102999566398,4.48000694295715,5.16388845443726,4.08374500274658,4.50582122802734,197.733333333333,143.933333333333,143.933333333333,"short"
"745",12,100,"most",3.45568628447761,2.15159415755459,7.71560370990132,4,3,6,3.43933269383026,4.81023251799508,3.30102999566398,5.40454959869385,5.16388845443726,4.08374500274658,145.566666666667,101.833333333333,87.0333333333333,"short"
"746",12,121,"a",2.21765450608897,3.10256109470631,4.73361533821957,1,2,5,5.35024801833416,4.34044411484012,3.26007138798508,6.47691965103149,6.46214151382446,6.11094760894775,90.6,78.7,78.7,"short"
"747",12,122,"sign",8.783733566875,2.21765450608897,3.10256109470631,4,1,2,3.22010808804005,5.35024801833416,4.34044411484012,6.95971441268921,6.47691965103149,6.46214151382446,205.233333333333,169.566666666667,146,"short"
"748",12,123,"of",0.648865707980411,8.783733566875,2.21765450608897,2,4,1,5.29003461136252,3.22010808804005,5.35024801833416,1.69575238227844,6.95971441268921,6.47691965103149,86.0333333333333,75.1,75.1,"short"
"749",12,124,"a",2.58558650271601,0.648865707980411,8.783733566875,1,2,4,5.35024801833416,5.29003461136252,3.22010808804005,6.08651828765869,1.69575238227844,6.95971441268921,78.0666666666667,66.4,66.4,"short"
"750",12,129,"between",7.59028264939336,11.4913411545119,5.13119025329891,7,7,2,3.04139268515823,3.79028516403324,5.22010808804005,4.31529569625854,7.80149269104004,0.757044911384583,376.6,322.166666666667,245.866666666667,"short"
"751",12,130,"work",7.96913908816302,7.59028264939336,11.4913411545119,4,7,7,3.62013605497376,3.04139268515823,3.79028516403324,7.93479537963867,4.31529569625854,7.80149269104004,175.166666666667,170.9,158.666666666667,"short"
"752",12,131,"and",1.01401574029593,7.96913908816302,7.59028264939336,3,4,7,5.06818586174616,3.62013605497376,3.04139268515823,3.01079702377319,7.93479537963867,4.31529569625854,145.766666666667,140.3,134.133333333333,"short"
"753",12,132,"personal",3.87809581349551,1.01401574029593,7.96913908816302,8,3,4,3.65991620006985,5.06818586174616,3.62013605497376,5.9669771194458,3.01079702377319,7.93479537963867,318.266666666667,285.633333333333,215.6,"short"
"754",12,133,"life,",5.45720743307321,3.87809581349551,1.01401574029593,5,8,3,4.48000694295715,3.65991620006985,5.06818586174616,9.45680785179138,5.9669771194458,3.01079702377319,140.933333333333,129.233333333333,118.533333333333,"short"
"755",12,134,"or",6.5087849551479,5.45720743307321,3.87809581349551,2,5,8,4.17026171539496,4.48000694295715,3.65991620006985,6.84381151199341,9.45680785179138,5.9669771194458,96.5,96.5,96.5,"short"
