"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"121",1,123,"così",6.0701532322295,6.27813215428231,1.6952758936862,4,7,5,6.13987908640124,3.5705429398819,6.85973856619715,5.5795841217041,8.64369980432093,3.08366966247559,182.395348837209,137.697674418605,128.395348837209,"long"
"122",1,124,"come",0.251077501376776,6.0701532322295,6.27813215428231,4,4,7,6.67024585307412,6.13987908640124,3.5705429398819,1.25208163261414,5.5795841217041,8.64369980432093,277.255813953488,174.744186046512,174.744186046512,"long"
"123",1,125,"in",4.24987430486124,0.251077501376776,6.0701532322295,2,4,4,7.20951501454263,6.67024585307412,6.13987908640124,6.07194709777832,1.25208163261414,5.5795841217041,131.325581395349,116.581395348837,112.651162790698,"long"
"124",1,126,"occasione",3.02459832272634,4.24987430486124,0.251077501376776,9,2,4,5.11058971029925,7.20951501454263,6.67024585307412,6.69978713989258,6.07194709777832,1.25208163261414,389.883720930233,269.116279069767,205.255813953488,"long"
"125",1,127,"di",2.15074352656425,3.02459832272634,4.24987430486124,2,9,2,7.58994960132571,5.11058971029925,7.20951501454263,2.77668476104736,6.69978713989258,6.07194709777832,67.5581395348837,49.5348837209302,49.5348837209302,"long"
"126",1,128,"matrimoni,",7.30197302331738,2.15074352656425,3.02459832272634,10,2,9,4.17026171539496,7.58994960132571,5.11058971029925,10.7468859977089,2.77668476104736,6.69978713989258,541.790697674419,362.279069767442,267.441860465116,"long"
"127",1,129,"morti,",7.93679903575676,7.30197302331738,2.15074352656425,6,10,2,5.02938377768521,4.17026171539496,7.58994960132571,8.56605231761932,10.7468859977089,2.77668476104736,370.53488372093,291.023255813953,260.627906976744,"long"
"128",1,130,"e",2.54457858135617,7.93679903575676,7.30197302331738,1,6,10,7.45939248775923,5.02938377768521,4.17026171539496,7.12230396270752,8.56605231761932,10.7468859977089,50.5813953488372,50.5813953488372,50.5813953488372,"long"
"129",1,131,"altri",5.41160891748452,2.54457858135617,7.93679903575676,5,1,6,6.02118929906994,7.45939248775923,5.02938377768521,8.0292797088623,7.12230396270752,8.56605231761932,358.488372093023,272.697674418605,224.93023255814,"long"
"130",1,132,"tipi",5.88132913608644,5.41160891748452,2.54457858135617,4,5,1,4.78031731214015,6.02118929906994,7.45939248775923,3.4525306224823,8.0292797088623,7.12230396270752,256.790697674419,189.767441860465,169.186046511628,"long"
"131",1,133,"di",0.0254231388164507,5.88132913608644,5.41160891748452,2,4,5,7.58994960132571,4.78031731214015,6.02118929906994,0.223940640687943,3.4525306224823,8.0292797088623,80.0930232558139,70.953488372093,69.0697674418605,"long"
"132",1,134,"inizi.",11.0740430253369,0.0254231388164507,5.88132913608644,6,2,4,4.45939248775923,7.58994960132571,4.78031731214015,8.11587238311768,0.223940640687943,3.4525306224823,465.093023255814,323.139534883721,219.581395348837,"long"
"133",1,135,"Giano",3.37385682319197,11.0740430253369,0.0254231388164507,5,6,2,3.0899051114394,4.45939248775923,7.58994960132571,5.1645460575819,8.11587238311768,0.223940640687943,412.023255813953,191.232558139535,174.53488372093,"long"
"134",1,136,"non",7.17369775832951,3.37385682319197,11.0740430253369,3,5,6,7.16136800223497,3.0899051114394,4.45939248775923,4.88924694061279,5.1645460575819,8.11587238311768,205.837209302326,145.697674418605,133.651162790698,"long"
"135",1,137,"aveva",4.25743223035098,7.17369775832951,3.37385682319197,5,3,5,5.74036268949424,7.16136800223497,3.0899051114394,4.67895984649658,4.88924694061279,5.1645460575819,384.674418604651,233.488372093023,211.813953488372,"long"
"136",1,138,"sacerdoti",12.5330949169138,4.25743223035098,7.17369775832951,9,5,3,3.98000337158375,5.74036268949424,7.16136800223497,7.44377708435059,4.67895984649658,4.88924694061279,473,247.372093023256,213.720930232558,"long"
"137",1,139,"specificatamente",14.2798342262402,12.5330949169138,4.25743223035098,16,9,5,3.62013605497376,3.98000337158375,5.74036268949424,4.89123773574829,7.44377708435059,4.67895984649658,659,399.06976744186,247.232558139535,"long"
"138",1,140,"assegnati",6.96221835058096,14.2798342262402,12.5330949169138,9,16,9,3.88024177589548,3.62013605497376,3.98000337158375,6.30184010416269,4.89123773574829,7.44377708435059,467.348837209302,312.139534883721,252.06976744186,"long"
"139",1,141,"a",3.90610069134733,6.96221835058096,14.2798342262402,1,9,16,7.20951501454263,3.88024177589548,3.62013605497376,3.69146037101746,6.30184010416269,4.89123773574829,73.3255813953488,70.5581395348837,70.5581395348837,"long"
"140",1,142,"sé,",6.8458080021841,3.90610069134733,6.96221835058096,3,1,9,4.98000337158375,7.20951501454263,3.88024177589548,5.89988589286804,3.69146037101746,6.30184010416269,211.813953488372,180.372093023256,163.348837209302,"long"
"141",1,143,"ma",0.567037509778928,6.8458080021841,3.90610069134733,2,3,1,6.72997428569956,4.98000337158375,7.20951501454263,2.55622577667236,5.89988589286804,3.69146037101746,122.139534883721,87.4186046511628,87.4186046511628,"long"
"142",1,147,"presiedeva",8.01862405438505,9.86130556592291,2.88577869659475,10,6,9,2.38916608436453,5.82994669594164,4.13987908640124,6.72788121178746,7.01287364959717,5.1796703338623,786.53488372093,390.767441860465,258.186046511628,"long"
"143",1,148,"le",3.46666325657501,8.01862405438505,9.86130556592291,2,10,6,6.8998205024271,2.38916608436453,5.82994669594164,5.47342681884766,6.72788121178746,7.01287364959717,154.139534883721,111.627906976744,101.116279069767,"long"
"144",1,149,"sue",3.45696192383177,3.46666325657501,8.01862405438505,3,2,10,5.5705429398819,6.8998205024271,2.38916608436453,6.286940574646,5.47342681884766,6.72788121178746,167.767441860465,132.116279069767,129.162790697674,"long"
"145",1,150,"cerimonie.",2.77740276120479,3.45696192383177,3.46666325657501,10,3,2,3.82020145948564,5.5705429398819,6.8998205024271,8.49236583418678,6.286940574646,5.47342681884766,598.209302325581,450.511627906977,187.860465116279,"long"
"146",1,151,"Giano",3.42338481834357,2.77740276120479,3.45696192383177,5,10,3,3.0899051114394,3.82020145948564,5.5705429398819,5.50381916761398,8.49236583418678,6.286940574646,344.302325581395,187,175.186046511628,"long"
"147",1,152,"rappresentava",5.74979376806723,3.42338481834357,2.77740276120479,13,5,10,3.71011736511182,3.0899051114394,3.82020145948564,5.52524845302105,5.50381916761398,8.49236583418678,671.720930232558,362.837209302326,209.837209302326,"long"
"148",1,153,"la",2.47958142044144,5.74979376806723,3.42338481834357,2,13,5,7.30102999566398,3.71011736511182,3.0899051114394,4.91206216812134,5.52524845302105,5.50381916761398,140.767441860465,104.697674418605,104.697674418605,"long"
"149",1,154,"via",7.94086038295925,2.47958142044144,5.74979376806723,3,2,13,5.82994669594164,7.30102999566398,3.71011736511182,8.07793521881104,4.91206216812134,5.52524845302105,228.395348837209,185.348837209302,179.441860465116,"long"
"150",1,155,"di",3.95071660925803,7.94086038295925,2.47958142044144,2,3,2,7.58994960132571,5.82994669594164,7.30102999566398,5.15926265716553,8.07793521881104,4.91206216812134,166.46511627907,124.837209302326,124.837209302326,"long"
"151",1,156,"mezzo",4.58885847701659,3.95071660925803,7.94086038295925,5,2,3,5.38916608436453,7.58994960132571,5.82994669594164,6.96881914138794,5.15926265716553,8.07793521881104,276.418604651163,201.744186046512,187.488372093023,"long"
"152",1,157,"tra",0.712461768760742,4.58885847701659,3.95071660925803,3,5,2,6.19865708695442,5.38916608436453,7.58994960132571,2.52087020874023,6.96881914138794,5.15926265716553,167.162790697674,131.790697674419,121.348837209302,"long"
"153",1,158,"civiltà",12.5094146493019,0.712461768760742,4.58885847701659,7,3,5,4.43933269383026,6.19865708695442,5.38916608436453,4.43218157440424,2.52087020874023,6.96881914138794,480.93023255814,249.232558139535,210.325581395349,"long"
"154",1,159,"e",0.964037902956461,12.5094146493019,0.712461768760742,1,7,3,7.45939248775923,4.43933269383026,6.19865708695442,3.80413126945496,4.43218157440424,2.52087020874023,41.4883720930233,37.6744186046512,37.6744186046512,"long"
"155",1,160,"barbarie,",5.58221785624374,0.964037902956461,12.5094146493019,9,1,7,3.53019969820308,7.45939248775923,4.43933269383026,9.75036430358887,3.80413126945496,4.43218157440424,653.976744186047,344.604651162791,258.53488372093,"long"
"156",1,161,"spazio",12.88292179836,5.58221785624374,0.964037902956461,6,9,1,5.16136800223497,3.53019969820308,7.45939248775923,5.99679851531982,9.75036430358887,3.80413126945496,391.209302325581,261.116279069767,209.581395348837,"long"
"157",1,162,"urbano",10.4522707884109,12.88292179836,5.58221785624374,6,6,9,4.26007138798508,5.16136800223497,3.53019969820308,4.13828086853027,5.99679851531982,9.75036430358887,419.744186046512,271.767441860465,228.93023255814,"long"
"158",1,163,"e",0.380427138634941,10.4522707884109,12.88292179836,1,6,6,7.45939248775923,4.26007138798508,5.16136800223497,2.09849667549133,4.13828086853027,5.99679851531982,27.1627906976744,27.1627906976744,27.1627906976744,"long"
"159",1,164,"rurale,",10.3253664079683,0.380427138634941,10.4522707884109,7,1,6,4.16136800223498,7.45939248775923,4.26007138798508,4.66837954521179,2.09849667549133,4.13828086853027,510.604651162791,375.627906976744,299.813953488372,"long"
"160",1,165,"giovinezza",15.0477525599396,10.3253664079683,0.380427138634941,10,7,1,3.88986172125819,4.16136800223498,7.45939248775923,6.60891212522984,4.66837954521179,2.09849667549133,467.558139534884,323.441860465116,265.209302325581,"long"
"161",1,166,"e",0.159934759462174,15.0477525599396,10.3253664079683,1,10,7,7.45939248775923,3.88986172125819,4.16136800223498,0.939404904842377,6.60891212522984,4.66837954521179,70.8604651162791,68.1860465116279,68.1860465116279,"long"
"162",1,167,"età",7.24139248502659,0.159934759462174,15.0477525599396,3,1,10,5.11058971029925,7.45939248775923,3.88986172125819,1.8700362443924,0.939404904842377,6.60891212522984,171.581395348837,136.720930232558,128.302325581395,"long"
"163",1,168,"adulta.",1.14916355448037,7.24139248502659,0.159934759462174,7,3,1,3.95999483832842,5.11058971029925,7.45939248775923,2.79610966332257,1.8700362443924,0.939404904842377,390.813953488372,315.302325581395,207.767441860465,"long"
"164",1,169,"Gli",6.35222946179942,1.14916355448037,7.24139248502659,3,7,3,6.51054501020661,3.95999483832842,5.11058971029925,5.34504270553589,2.79610966332257,1.8700362443924,219.302325581395,133.279069767442,121.511627906977,"long"
"165",1,170,"antichi",1.86302531037081,6.35222946179942,1.14916355448037,7,3,7,4.45939248775923,6.51054501020661,3.95999483832842,5.95211982727051,5.34504270553589,2.79610966332257,425.953488372093,247.767441860465,221.558139534884,"long"
"166",1,171,"greci",4.51255571705061,1.86302531037081,6.35222946179942,5,7,3,4.3096301674259,4.45939248775923,6.51054501020661,3.9311489398242,5.95211982727051,5.34504270553589,286.139534883721,182.790697674419,179.697674418605,"long"
"167",1,172,"non",7.45069945207352,4.51255571705061,1.86302531037081,3,5,7,7.16136800223497,4.3096301674259,4.45939248775923,5.89268064498901,3.9311489398242,5.95211982727051,129.418604651163,92.6744186046512,91.3488372093023,"long"
"168",1,173,"avevano",3.47077547855921,7.45069945207352,4.51255571705061,7,3,5,5.23044892137827,7.16136800223497,4.3096301674259,6.22564220428467,5.89268064498901,3.9311489398242,382.558139534884,244.581395348837,209.325581395349,"long"
"169",1,174,"un",2.52636695031893,3.47077547855921,7.45069945207352,2,7,3,7.16136800223497,5.23044892137827,7.16136800223497,6.75605964660645,6.22564220428467,5.89268064498901,77.7209302325581,63.3953488372093,63.3953488372093,"long"
"170",1,175,"equivalente",7.32390410931397,2.52636695031893,3.47077547855921,11,2,7,4.14921911265538,7.16136800223497,5.23044892137827,5.21446228027344,6.75605964660645,6.22564220428467,524,339.651162790698,244.046511627907,"long"
"171",1,176,"di",3.38914839565872,7.32390410931397,2.52636695031893,2,11,2,7.58994960132571,4.14921911265538,7.16136800223497,6.5498514175415,5.21446228027344,6.75605964660645,110.558139534884,87.7906976744186,87.7906976744186,"long"
"172",1,177,"Giano,",1.51875089572862,3.38914839565872,7.32390410931397,6,2,11,3.0899051114394,7.58994960132571,4.14921911265538,6.08231384493411,6.5498514175415,5.21446228027344,303,193.651162790698,170.162790697674,"long"
"173",1,178,"che",4.03692321948088,1.51875089572862,3.38914839565872,3,6,2,7.35983548233989,3.0899051114394,7.58994960132571,4.72550678253174,6.08231384493411,6.5498514175415,214.53488372093,140.720930232558,122.116279069767,"long"
"174",1,179,"i",8.7448008064598,4.03692321948088,1.51875089572862,1,3,6,6.94001815500766,7.35983548233989,3.0899051114394,5.9471960067749,4.72550678253174,6.08231384493411,142.418604651163,125.441860465116,125.441860465116,"long"
"175",1,180,"Romani",1.47212536892177,8.7448008064598,4.03692321948088,6,1,3,4.55022835305509,6.94001815500766,7.35983548233989,3.04977202415466,5.9471960067749,4.72550678253174,298.604651162791,181.953488372093,177.488372093023,"long"
"176",1,181,"sostenevano",11.2512751217031,1.47212536892177,8.7448008064598,11,6,1,3.39967372148104,4.55022835305509,6.94001815500766,6.24271607398987,3.04977202415466,5.9471960067749,405.837209302326,272.883720930233,209.348837209302,"long"
"177",1,182,"appartenere",17.1329270241098,11.2512751217031,1.47212536892177,11,11,6,3.74973631556906,3.39967372148104,4.55022835305509,5.1238020658493,6.24271607398987,3.04977202415466,462.627906976744,298.767441860465,239.651162790698,"long"
"178",1,183,"distintamente",20.0229821262486,17.1329270241098,11.2512751217031,13,11,11,2.98989456371877,3.74973631556906,3.39967372148104,3.69914108514786,5.1238020658493,6.24271607398987,446.441860465116,324.697674418605,232.674418604651,"long"
"179",1,184,"a",2.35261228287823,20.0229821262486,17.1329270241098,1,13,11,7.20951501454263,2.98989456371877,3.74973631556906,3.4556360244751,3.69914108514786,5.1238020658493,27.3255813953488,15.5581395348837,15.5581395348837,"long"
"180",1,185,"loro.",6.88372051690831,2.35261228287823,20.0229821262486,5,1,13,6.17897694729317,7.20951501454263,2.98989456371877,11.9689493179321,3.4556360244751,3.69914108514786,920.627906976744,615.279069767442,135.744186046512,"long"
"181",2,3,"dei",6.50437403216873,11.4563220528843,0,3,6,2,6.60959440922522,4.2405492482826,7.32014628611105,6.28948640823364,14.1581726074219,0,251.533333333333,156.622222222222,138.333333333333,"long"
"182",2,4,"surfisti",16.6500018718546,6.50437403216873,11.4563220528843,8,3,6,2.74973631556906,6.60959440922522,4.2405492482826,9.03747457265854,6.28948640823364,14.1581726074219,601.266666666667,320.777777777778,219.8,"long"
"183",2,5,"viene",11.0716240379944,16.6500018718546,6.50437403216873,5,8,3,5.74973631556906,2.74973631556906,6.60959440922522,7.12698841094971,9.03747457265854,6.28948640823364,265.155555555556,180.933333333333,169.888888888889,"long"
"184",2,6,"chiamato",9.0922270134672,11.0716240379944,16.6500018718546,8,5,8,5.00860017176192,5.74973631556906,2.74973631556906,7.85175180435181,7.12698841094971,9.03747457265854,258.622222222222,190.2,163.666666666667,"long"
"185",2,7,"“hang",14.7238650345848,9.0922270134672,11.0716240379944,5,8,5,2.92992956008459,5.00860017176192,5.74973631556906,17.0127100944519,7.85175180435181,7.12698841094971,548.111111111111,285.222222222222,229.533333333333,"long"
"186",2,8,"loose”",8.73401039779947,14.7238650345848,9.0922270134672,6,5,8,2.42975228000241,2.92992956008459,5.00860017176192,8.57124519348145,17.0127100944519,7.85175180435181,673.866666666667,272.822222222222,211.111111111111,"long"
"187",2,9,"oppure",7.52907146295466,8.73401039779947,14.7238650345848,6,6,5,5.17897694729317,2.42975228000241,2.92992956008459,4.58339023590088,8.57124519348145,17.0127100944519,299.711111111111,218.822222222222,206,"long"
"188",2,10,"“shaka",15.7616760172919,7.52907146295466,8.73401039779947,6,6,6,2.23044892137827,5.17897694729317,2.42975228000241,17.0068209171295,4.58339023590088,8.57124519348145,798.711111111111,428.644444444444,288.2,"long"
"189",2,11,"brah”.",23.4231410187917,15.7616760172919,7.52907146295466,6,6,6,1.34044411484012,2.23044892137827,5.17897694729317,13.4729237556458,17.0068209171295,4.58339023590088,685.8,398.711111111111,282.444444444444,"long"
"190",2,12,"E’",6.51494461703523,23.4231410187917,15.7616760172919,2,6,6,7.45939248775923,1.34044411484012,2.23044892137827,8.20216846466064,13.4729237556458,17.0068209171295,50.5777777777778,46.9555555555556,46.9555555555556,"long"
"191",2,13,"un",1.70266471723507,6.51494461703523,23.4231410187917,2,2,6,7.16136800223497,7.45939248775923,1.34044411484012,4.81334924697876,8.20216846466064,13.4729237556458,148.733333333333,135.511111111111,130.866666666667,"long"
"192",2,14,"saluto",2.77987371194376,1.70266471723507,6.51494461703523,6,2,2,4.2405492482826,7.16136800223497,7.45939248775923,6.40216542780399,4.81334924697876,8.20216846466064,288.155555555556,243.822222222222,222.777777777778,"long"
